X0,Y0,Theta0,X1,Y1,Theta1,X2,Y2,Theta2,X3,Y3,Theta3,X4,Y4,Theta4,X5,Y5,Theta5,X6,Y6,Theta6,X7,Y7,Theta7,X8,Y8,Theta8,X9,Y9,Theta9,X10,Y10,Theta10,X11,Y11,Theta11,X12,Y12,Theta12
-125.45814442125987,-7.491916524694485,178.3816347628726,-123.86016790778964,7.61887992445119,81.35526429219992,-119.41650222590039,22.114784380594664,152.34245486967188,-112.08297500953151,33.819487147092985,58.47687990389909,-101.06219992768072,37.574092035231445,93.4325170785902,-91.28192736648745,35.27523921464316,-61.60859667108019,-89.21767309570247,22.38058081356936,-9.763469186620526,-91.12197947067523,6.0272059967456935,-101.81931189538514,-93.16471281740334,-8.42322240745088,-22.030392585636406,-100.01466575733349,-20.575119176756747,-121.51479110970249,-107.718178384227,-26.743355995168123,-104.82930545706445,-119.73553571606473,-20.26791437470215,140.57481615257305,-135.6342505129015,60.200087083887055,0.5731897738335033
-125.06335671203377,-7.051792267746812,178.22325337771247,-123.71872849097582,8.274854792499841,83.73184706240863,-119.34491554464216,22.389973384167064,150.54745647921257,-111.59372362863999,33.83456185962966,56.40993050126097,-101.46786579147286,37.086407564547,89.39295575411226,-90.94383269234751,33.811764613669155,-63.86515275156986,-89.54088714965928,20.854806029581226,-11.33298403343373,-91.40514260422907,4.397087526921507,-102.33760272508401,-93.80439317809447,-10.013926302144217,-23.15092373827259,-100.55425779086463,-21.90417993294251,-123.01923572880317,-108.88222175045917,-27.97078492721164,-107.25600464589793,-120.04663611966157,-20.77405255613832,135.45191179103603,-135.88219964219155,60.30354829472405,0.45401729117978273
-124.64010470933536,-6.619739088225632,178.32340467638093,-123.89339330487724,8.71062073015943,85.28110895235696,-119.6212238908866,22.682644321119533,149.28988269116155,-111.60589604390307,33.9200209426795,55.002480100287535,-100.78911510794381,36.63419824476592,87.14710224678409,-90.85297948330458,33.24828725827554,-65.24899968444942,-89.29485080696003,20.012007903888794,-11.184852656290516,-91.08179994430489,3.712198260670684,-102.00501762650354,-93.61152145365415,-10.567234601944893,-24.075151919015088,-100.74506406726235,-22.4024031109922,-124.4987636945879,-108.71160865619856,-28.116263801629096,-107.93593068336513,-119.5129792383436,-20.406116149952545,133.03384950444905,-135.67842149523054,60.20261072551521,0.5148848361982444
-123.91909740808481,-6.160795736861644,-179.90564623318028,-123.40312165061883,9.1518564515974,86.06911510948379,-119.53679169609723,22.847181596651897,148.2565842548623,-111.16182162332868,33.82358250596292,53.23744732055265,-100.51696026875172,35.928683683666165,83.13062694173247,-90.57827286205165,31.721297955544987,-67.41012782148769,-90.06270589707842,18.414523028010336,-11.556494459943574,-91.86977892079324,1.9754339545264248,-102.61678373839973,-94.17660614431216,-12.233885778379687,-25.787780309907944,-101.42597526965454,-23.923449798407155,-125.9010002070062,-110.28666671792166,-29.65852975816476,-110.61829243087045,-119.98872343945868,-21.13814080253595,128.15908760572543,-135.80331450752678,60.27538230070281,0.37563510312199483
-123.75970764152044,-5.952246693647304,-179.3248651876782,-123.30646950719606,9.233718459250353,86.4573393637318,-119.32848544045783,22.82026378974338,147.02850468244597,-111.13795157736232,33.81579053486061,51.333606100705495,-100.00858650070447,35.149149477271024,80.12444533977076,-90.78730225736709,30.54095543647208,-68.83303976558733,-89.55723772942432,16.829373656107734,-11.86249488207122,-95.09292675683756,0.06891490361722852,-104.1396672951117,-94.35288022521857,-13.596634158797276,-26.046260172139778,-101.74567278859547,-25.10088282942754,-128.46602728623952,-110.11172988190219,-30.103165689425886,-112.57475394373776,-119.41406116279103,-21.357784569678074,125.55128065579073,-135.84744806828672,60.310195963767626,0.5265213187987581
-123.46413144763332,-5.845070158621553,-178.2835733462646,-123.25883105360253,9.273126285573479,86.79186223403462,-119.43856917892839,22.81523917788863,146.89224208669916,-110.91581188631298,33.440477175661,50.15604625526681,-99.90668309014066,34.44551481681769,77.46533771035239,-90.44115175599664,29.303416468419318,-69.99598066162555,-89.35489145840354,15.459313144748396,-11.530760297904944,-91.46571078246599,-0.8221665591692897,-102.57757826005854,-94.13046034995185,-14.738585064395412,-27.818822960965388,-102.19912325061443,-26.089644239002638,-129.17753007535623,-110.74249769690053,-31.048909031769156,-114.1269192987592,-119.48424226335786,-21.744538621524754,122.52103511432952,-135.89805901429824,60.321530872515886,0.542004834929861
-123.03683046439028,-5.800584100481718,-177.7532452149233,-123.06202207487596,9.262848870392778,87.05244234033233,-119.3569506420827,22.800462029470474,146.46081755324386,-110.81155129868998,33.13780809990468,48.56646467027797,-100.0201897817717,33.672873051331244,73.83796197274906,-90.5456778433169,27.863853141353765,-71.07054867749993,-90.20943948878076,13.903607191222097,-11.619410430006367,-91.99652314728604,-2.383761379180971,-102.28552897934956,-94.09036246793099,-16.07367926513888,-29.678503109062028,-102.38340496564967,-27.25173335616111,-131.33133637570725,-111.28167035542509,-31.8431145834141,-116.11765438088258,-119.4073856529595,-22.033920101183256,119.53837249170094,-135.8634524261742,60.28876266674076,0.5173907127728455
-122.75694678706353,-5.817161400914685,-177.2266738429143,-122.88050547354845,9.278984648724308,87.66791290298225,-119.51333739601762,22.786156114660947,146.35284154374355,-110.35790359216614,32.77324414893806,46.459593515066,-100.74335480674026,33.174520894736965,71.60244614794425,-90.41851568829655,26.60267092193503,-72.10262337000555,-89.8707689119214,12.128121796918247,-11.899974646546037,-93.69302684681168,-4.226692888051369,-103.2448707277462,-94.84645435752304,-17.603596520315154,-30.46466745021596,-103.15725209937469,-28.545310037509395,-133.6167369429929,-111.77576831582613,-32.5762142188683,-118.17400428768612,-119.41512101965768,-22.497156301953623,116.31783399043307,-135.73104479629606,60.24235435603184,0.4121543098070528
-122.3848115623058,-5.773263797759295,-176.7560129405887,-122.76284757748783,9.296656949038633,88.38981320675053,-119.53907482477393,22.778999788648466,146.2875848857192,-110.34095318228694,32.57254981831841,45.17366494368587,-99.76864628850208,32.37764052364189,70.06392937279561,-90.3869769490653,25.93210178475786,-72.83034418687836,-89.92194823752799,11.4012843877333,-11.867538519517145,-92.18458068973456,-4.7455235016673445,-102.78555284442821,-94.75676791653046,-18.276891356687262,-31.418939161667172,-103.47481141342959,-29.210737333336446,-133.64881652660242,-112.35651780188732,-33.254164196862725,-119.0613614048975,-119.2242557475378,-22.68519874207862,113.95134588303458,-135.83990526055857,60.31358995843309,0.4319462979569149
-122.24477582578527,-5.812602811210423,-176.8516828545474,-122.55731620842371,9.292334863760347,88.66965996174781,-118.8650460366922,22.602341621342518,145.7553311629731,-109.9282136247408,32.18345032476043,42.80641832685411,-99.95892584850174,31.524716196715715,67.29667237596242,-90.42385070563701,24.448061226878522,-72.55641814652223,-89.84722299872197,10.09705959790757,-12.40414600964142,-92.13399287263167,-6.104462577674612,-103.24620895068128,-95.11222690305448,-19.49756986727915,-32.448878594621725,-104.11153291553768,-30.251690253343035,-136.03047650789264,-112.92697015606248,-33.79672638445467,-120.64258614153029,-119.26548076316303,-22.93087739342965,111.99680451479712,-135.88868459885813,60.32830889739141,0.3941341033504262
-121.92723941834913,-5.849958357196513,-176.93210905019527,-122.14635412199121,9.294692887241746,89.26645013340037,-119.1076238050779,22.671074622705063,145.92615344531512,-110.08984428177968,31.914561930246133,40.52348061622832,-99.4148968404433,30.706922184254267,64.68222522529074,-90.04901826074982,23.05640007454282,-73.169347776198,-90.06906935491855,9.090295262154461,-13.001767812178938,-92.53520816890173,-7.349503824574446,-103.57256805092956,-95.59462338156916,-20.702272533366536,-33.98997666353686,-104.39376603413766,-30.949896937384963,-137.7150251393039,-113.35299251534019,-34.291511098540546,-122.7828533437395,-119.56723794329184,-23.20236068731811,110.1288866930175,-135.73584164898415,60.22293328880239,0.5215660498086847
-121.76862946740093,-5.941253554654777,-176.8931545819228,-121.94554803935921,9.295176916236962,90.08634555607395,-119.05819000840165,22.663532020080353,146.12126399313388,-109.74626547508075,31.40589866059904,37.42114674717901,-99.53928050981398,29.75003807422767,61.52963569392091,-90.41511156291844,21.74381159416547,-73.69287474083482,-91.04099396173655,7.4130527319885555,-13.204635999173943,-92.84374460293722,-9.084512905697352,-103.93521201254866,-95.85073973753329,-22.138669376886707,-36.87099521591912,-105.2259546011025,-32.17366822744375,-139.52975482761735,-114.23397060826258,-34.95046247029419,-125.60436606333185,-119.47178433921417,-23.375127624699935,107.33678131449726,-135.81903158492906,60.27233622745013,0.551080434269061
-120.89945479297387,-6.0018945111892155,-177.12512294925975,-121.5344452521015,9.29937413758943,90.64876923259239,-118.55374268477064,22.513608998595537,146.16539773333713,-109.42116439542198,30.99360097769817,34.8392775343101,-100.00128164527095,28.932920807265674,58.589177609587715,-90.50879279553527,20.22611186347936,-72.69511862194024,-90.20036628749833,6.027313513332883,-13.57970461505419,-92.77105463718331,-10.391374113848766,-104.51578284368613,-96.16623301164802,-23.463713332946455,-38.14552336018974,-106.19827488606899,-33.35563081221094,-142.64808194964587,-114.95689032559002,-35.347965438453855,-128.54390668443438,-119.5348786506757,-23.32464510235684,103.96701645600508,-135.76964774305273,60.27102237556183,0.4114486189002063
-120.50346485805522,-6.0747489944751045,-177.8257195544893,-121.37487444511578,9.271967924932973,91.29240333789323,-118.4917330376638,22.599415585166653,146.78510504089462,-109.29876664484567,30.558604312597502,31.59979090660314,-99.37605934047588,27.695581311368297,56.07470115469928,-90.2507274228046,18.702685970556264,-72.55454588796746,-90.18504499770467,4.723773072954881,-14.468191163253712,-93.03922539741609,-11.56966993048993,-105.03935018550668,-96.87713259486074,-24.70380642358611,-39.01208665268624,-106.24502793385116,-33.81276598956482,-145.91804604753534,-115.61394720145697,-35.63145612597377,-131.17062724756906,-119.33513297772856,-23.226372179407225,101.42827357305099,-135.56751905371246,60.161604208366505,0.48398082739979764
-120.53965765773987,-6.0817254336934,-178.80460511646257,-120.9413071135628,9.282661263222478,90.86545824291562,-118.08096721257894,22.650104299070826,146.93821670081167,-109.01147973211752,30.3077317387624,29.222275640612658,-99.15761468017169,27.104955933996216,52.92402693570232,-90.53219191671576,17.445687958200274,-73.63497728300602,-91.3407489903305,3.0821367398674564,-14.426990360172518,-93.5575870156452,-13.418696982689951,-105.39817280659982,-96.9285200413536,-26.000380924202325,-42.52810544719722,-106.86327737136983,-34.858311900326775,-148.08842090296196,-116.47885896950979,-36.19391811068514,-134.5018572394726,-120.01569644903088,-23.557835490657475,99.77089351734396,-135.8394285760653,60.27187642758268,0.48331199107291944
-120.17170189579747,-6.115414145315642,-179.42925308954415,-120.41608750982692,9.281419990796303,90.82517229041318,-117.3630671019674,22.66574929553218,147.99335621467037,-108.50348463506882,29.898000731179888,25.702573913651243,-100.26658513222131,26.463320137596046,49.31911649940313,-91.05338500537654,15.935852609868657,-73.20074690857618,-91.10262215618432,1.5503971102396852,-14.7973524632368,-94.25661082466291,-15.111002798997543,-106.37993334381058,-97.65932946442892,-27.491878630466765,-44.36033464558163,-107.85338191725236,-35.821053769817375,-151.1915783451056,-117.43920262380993,-36.51947767521531,-138.1768081952562,-119.76506771067451,-23.52426823961278,96.74170563290926,-135.8248329073321,60.290367531599614,0.4435839123820614
-119.57218176205399,-6.064674520336679,179.89795966453184,-120.33111516846026,9.269347818895396,91.32894165308834,-117.32843447988128,22.71156276290315,148.06190236641888,-108.40324477492925,29.669139559340206,24.152846808213088,-99.07652837213453,25.59938350262296,48.83980138751449,-90.29213962328618,15.240413777898548,-75.48040484479382,-91.5657362781255,0.7986113258077427,-14.961363150103594,-94.37249681170684,-15.579026493317873,-106.13502802575518,-97.76128592217711,-28.011166890475003,-44.87744645091211,-108.12012757526816,-36.25345863989336,-153.3157259902054,-117.74479329871428,-36.68524873366241,-139.90982604292762,-119.96703276167278,-23.548534433151467,95.65217375908179,-135.89970392675903,60.331500166795784,0.4327802557595056
-119.80378271477758,-6.0823805474397545,178.2693953928074,-119.51267227493332,9.297532827135136,89.39026120253986,-116.32403713498573,22.641049306271142,146.53683541586702,-106.95967858604132,29.53560950495709,24.561820842436305,-98.17336711215776,25.42278402845381,46.00047139817385,-90.49181609260086,14.645667152003458,-78.61659342605033,-91.2860290127586,-0.31969053344882425,-13.699804545349203,-94.9863967056586,-17.105008959130675,-106.18272733434567,-98.24841796441297,-29.09530120956198,-46.77582969541088,-108.91404000622703,-37.012960811000255,-155.92517011879835,-118.36338102695086,-36.82246470498974,-142.46973263015911,-120.09015517369463,-23.496218916362928,94.32642119625217,-135.6570616724666,60.20531540289084,0.6019255693445523
-119.26116415001775,-6.156482852222531,176.4998329717399,-118.71641077436968,9.279950642153374,88.64859475608529,-115.47046121132931,22.807178067853663,147.4446703547529,-106.24514883845998,29.64921531175748,22.90595878816869,-97.42040834782878,25.073649601226926,42.874609598651276,-89.96151006181213,13.811639085185927,-79.2316325513127,-91.33992829226449,-1.294142124742656,-14.65340986657077,-94.7000714536822,-17.63879015531878,-106.47631777016987,-98.9588257525709,-30.052188374590195,-47.68098467174028,-109.56678567265647,-37.49316610816248,-158.8986840439793,-119.2348932202116,-36.96295709554733,-145.59770092980793,-120.50205787540361,-23.460003492688436,91.56935520020735,-135.8472060277874,60.28044981268754,0.5651059209036029
-118.64891188775678,-6.045172359211545,174.6945714936865,-117.84686098778704,9.30543686224071,87.42589402004246,-114.29169841873178,22.844581911248184,146.9527680791192,-105.23332916330932,29.457602832486817,21.484963194461656,-96.4817142481608,24.608545315221726,39.80106194124194,-92.09510767440545,13.331234165225984,-82.69346724357284,-92.3364390948137,-2.5291307067292355,-15.005522847328768,-95.20213773830945,-18.8768532769333,-107.1735500250073,-99.49182404684188,-31.06669624358819,-49.678048421698904,-110.46207200371688,-38.284355131803245,-161.63505366005683,-119.73031315838537,-36.89628675384822,-148.15428542772685,-120.15748122707183,-23.168510831775077,89.82974157283053,-135.8936550836391,60.31136515553665,0.542105048592998
